 
PerIsn      12     409       4      80    0.58578644    0.34576000  -16725
   15    0.488281250000E-03    0.268060658118E-04    -0.01329
   16    0.999023437500E+00    0.536121316236E-04    -0.01329
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999023437500E+00    0.536121316236E-04    -0.01329
   19    0.171557277441E+00    0.440435996043E-03     0.00962
   20    0.385620493811E-01    0.193761546315E-03     0.00591
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.389840347576E-01    0.192579785993E-03     0.00587
   24    0.349561202297E-02    0.319462161163E-04     0.00619
   25    0.143876953125E+00    0.422741595384E-03    -0.01524
   26    0.228854980469E+00    0.143862706126E-02    -0.00398
   27    0.457756347656E+00    0.168459718481E-02     0.01740
   28   -0.463867187500E-04    0.440306721284E-02     0.00716
   29    0.800021556020E+00    0.366710421571E-03     0.00847
   30    0.646552306523E+00    0.550533253926E-03     0.00892
   31    0.158231008076E+04    0.302645164749E+01     0.00941
   32    0.600402038097E+00    0.730739360974E-03     0.00828
   33    0.646552022200E+00    0.550536082967E-03     0.00891
   34    0.999023437500E+00    0.536121316236E-04    -0.01329
   35    0.144265136719E+00    0.422957919135E-03    -0.01552
   36    0.999799804687E+00    0.241105198412E-04    -0.03667
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.770122070312E+00    0.299875744018E-02     0.01106
   39    0.967591812639E+01    0.465392147355E-01     0.03577
   40    0.397417216930E+02    0.872830931860E-01    -0.01480
   41    0.155987951073E+02    0.705872306844E-01     0.00895
   42    0.949258507525E+00    0.379866832706E-03    -0.00713
   43    0.856679421221E+00    0.780221246872E-03     0.00389
   44    0.989918844017E+00    0.742707003769E-04    -0.00156
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.966904271345E+00    0.232545239035E-03    -0.00498
   47    0.763234836201E+00    0.723451647857E-03     0.00595
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.434760767497E+00    0.112769112038E-02     0.05570
   50    0.989919119674E+00    0.742679738485E-04    -0.00154
   51    0.647966555402E+07    0.123928035329E+05     0.00941
   52    0.418438148415E+00    0.705868572023E-03     0.00744
 
PerIsn      96     409       4      80    0.58578644    0.34576000  -17091
    1    0.569235664474E+00    0.654724623651E-03    -0.00366
    2    0.341427966495E+00    0.665158031643E-03     0.00137
    3    0.348835885760E+00    0.626000270282E-03     0.00207
    4    0.142050302507E+00    0.391471914939E-03     0.00604
    5    0.146479492188E+00    0.432156282905E-03     0.03374
    6    0.451750488281E+00    0.168813642571E-02    -0.00146
    7    0.226997070313E+00    0.142774167589E-02    -0.02057
    8   -0.224365234375E-02    0.437957169962E-02    -0.01455
    9    0.785006006559E+00    0.360684953681E-03    -0.00930
   10    0.622149775505E+00    0.533780070062E-03    -0.00760
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.622150121622E+00    0.533777064243E-03    -0.00760
   14    0.399621575604E+00    0.607440537631E-03    -0.00404
   15    0.476074218750E-03    0.258922672926E-04     0.00294
   16    0.999047851562E+00    0.517845345852E-04     0.00294
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999047851562E+00    0.517845345852E-04     0.00294
   19    0.179166137642E+00    0.450891215840E-03    -0.01053
   20    0.410128828581E-01    0.199931779325E-03    -0.01542
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.415505213483E-01    0.198431999710E-03    -0.01501
   24    0.370387304541E-02    0.325535803914E-04    -0.01472
   25    0.145129394531E+00    0.424613798737E-03    -0.05027
   26    0.229038085937E+00    0.145434663403E-02     0.00145
   27    0.454409179688E+00    0.168841534069E-02    -0.01868
   28    0.366699218750E-02    0.443598537996E-02    -0.00152
   29    0.785006772412E+00    0.360674736836E-03    -0.00929
   30    0.622150529795E+00    0.533770403573E-03    -0.00760
   31    0.321621610266E+04    0.640107008797E+01    -0.00378
   32    0.570733620856E+00    0.716371638968E-03    -0.00917
   33    0.622149775505E+00    0.533780070062E-03    -0.00760
   34    0.999047851562E+00    0.517845345852E-04     0.00294
   35    0.145513916016E+00    0.425531197674E-03    -0.04778
   36    0.999816894531E+00    0.209418998376E-04     0.02043
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.773676757813E+00    0.301718564111E-02    -0.00395
   39    0.201369555764E+02    0.984794527900E-01    -0.01861
   40    0.820291753364E+02    0.174287072194E+00    -0.03664
   41    0.329719583732E+02    0.141154227092E+00    -0.02839
   42    0.949041301553E+00    0.384056220990E-03    -0.02111
   43    0.856643548420E+00    0.797855670811E-03    -0.01296
   44    0.990492088232E+00    0.697422280141E-04    -0.01702
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.968593282906E+00    0.220723668747E-03    -0.02207
   47    0.782693208588E+00    0.701239773900E-03     0.05687
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.466119060547E+00    0.114669929475E-02     0.08333
   50    0.990492820019E+00    0.697301481449E-04    -0.01701
   51    0.296376456112E+08    0.589848165262E+05    -0.00377
   52    0.387439242831E+00    0.659991436895E-03    -0.00694
 
PerIsn     128     409       4      80    0.58578644    0.34576000  -17092
    1    0.549654349685E+00    0.604532714710E-03     0.06121
    2    0.318347673020E+00    0.592934150250E-03     0.05799
    3    0.325166221713E+00    0.558785440095E-03     0.05827
    4    0.123369440003E+00    0.326466828791E-03     0.05355
    5    0.146705322266E+00    0.416449076204E-03    -0.01500
    6    0.453681640625E+00    0.161617624973E-02     0.02967
    7    0.225122070313E+00    0.138650064391E-02     0.04878
    8    0.343750000000E-02    0.422810043895E-02     0.04632
    9    0.774951136708E+00    0.332642662034E-03     0.05815
   10    0.606108485169E+00    0.486529720311E-03     0.05709
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.606108997333E+00    0.486525998016E-03     0.05709
   14    0.378878823591E+00    0.540461529477E-03     0.05422
   15    0.565185546875E-03    0.300065950455E-04     0.02063
   16    0.998869628906E+00    0.600131900909E-04     0.02063
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998869628906E+00    0.600131900909E-04     0.02063
   19    0.183531270474E+00    0.430270872715E-03     0.05309
   20    0.424876008075E-01    0.192772984671E-03     0.05935
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.431026593380E-01    0.190928144019E-03     0.05952
   24    0.384396401445E-02    0.317093990350E-04     0.05441
   25    0.145030517578E+00    0.432919944428E-03    -0.00667
   26    0.227258300781E+00    0.138741662833E-02     0.06481
   27    0.455651855469E+00    0.165657824736E-02     0.03843
   28   -0.113525390625E-02    0.426496418119E-02     0.05799
   29    0.774952255338E+00    0.332633317980E-03     0.05815
   30    0.606109581049E+00    0.486521049279E-03     0.05709
   31    0.532900937617E+04    0.101205653459E+02     0.05419
   32    0.550981778800E+00    0.658638088407E-03     0.05798
   33    0.606108485169E+00    0.486529720311E-03     0.05709
   34    0.998869628906E+00    0.600131900909E-04     0.02063
   35    0.145485839844E+00    0.433190182604E-03    -0.00361
   36    0.999780273437E+00    0.239436831663E-04    -0.03037
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.770476074219E+00    0.291786022566E-02     0.05232
   39    0.339863240292E+02    0.158807256230E+00     0.03734
   40    0.138228120349E+03    0.296329350708E+00     0.01234
   41    0.568368015606E+02    0.231549794800E+00     0.00218
   42    0.949025011747E+00    0.379196176562E-03     0.07728
   43    0.857044270770E+00    0.777119255332E-03     0.07449
   44    0.990828010135E+00    0.660310249222E-04     0.06316
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.969619027967E+00    0.209891611779E-03     0.06858
   47    0.792789581000E+00    0.697418576928E-03     0.05773
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.483313380412E+00    0.118676216006E-02     0.06017
   50    0.990829079150E+00    0.660175218631E-04     0.06325
   51    0.873055157493E+08    0.165803612416E+06     0.05419
   52    0.367783227323E+00    0.586236802491E-03     0.05653
 
PerIsn     156     409       4      80    0.58578644    0.34576000  -17093
    1    0.534776919112E+00    0.623184753739E-03     0.05231
    2    0.301625666187E+00    0.594300804795E-03     0.04303
    3    0.308188705657E+00    0.560351486227E-03     0.04235
    4    0.111058828667E+00    0.310547201715E-03     0.02742
    5    0.146541748047E+00    0.421904163589E-03    -0.02279
    6    0.450349121094E+00    0.169321116936E-02     0.01591
    7    0.228723144531E+00    0.146186631123E-02     0.02874
    8   -0.709716796875E-02    0.446051416496E-02     0.02482
    9    0.767277383497E+00    0.341805756785E-03     0.05780
   10    0.594100790832E+00    0.495930554599E-03     0.05439
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.594101407650E+00    0.495925984332E-03     0.05439
   14    0.363914731502E+00    0.541164629883E-03     0.04746
   15    0.520019531250E-03    0.267789913321E-04     0.09694
   16    0.998957519531E+00    0.535672832150E-04     0.09517
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998957519531E+00    0.535672832150E-04     0.09517
   19    0.187535726032E+00    0.450420270966E-03     0.04849
   20    0.439675032406E-01    0.203182820006E-03     0.06394
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.446252640761E-01    0.201213104008E-03     0.06411
   24    0.400444906460E-02    0.332198965090E-04     0.07492
   25    0.145471191406E+00    0.430390723150E-03    -0.04067
   26    0.230505371094E+00    0.144021241520E-02     0.05196
   27    0.450815429688E+00    0.168707245640E-02     0.02901
   28    0.101953125000E-01    0.440616717864E-02     0.04874
   29    0.767278818184E+00    0.341798701713E-03     0.05782
   30    0.594102191903E+00    0.495924285588E-03     0.05441
   31    0.749846406731E+04    0.150297066955E+02     0.04612
   32    0.535956569574E+00    0.675211170606E-03     0.05751
   33    0.594100790832E+00    0.495930554599E-03     0.05439
   34    0.998957519531E+00    0.535672832150E-04     0.09517
   35    0.145909423828E+00    0.431312436776E-03    -0.03177
   36    0.999836425781E+00    0.208146448671E-04    -0.00534
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.778647460938E+00    0.300378759326E-02     0.04490
   39    0.491141486871E+02    0.235561939247E+00     0.01600
   40    0.197910575495E+03    0.412587756872E+00    -0.03572
   41    0.830565519560E+02    0.345421038619E+00     0.03574
   42    0.948149926465E+00    0.397287259983E-03     0.07714
   43    0.855224923893E+00    0.817325268836E-03     0.07136
   44    0.990933848786E+00    0.659333897289E-04     0.07430
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.969887866629E+00    0.211310103578E-03     0.07487
   47    0.799900971084E+00    0.689037477083E-03     0.00438
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.497300418045E+00    0.116864233477E-02     0.04117
   50    0.990935217641E+00    0.659202693643E-04     0.07437
   51    0.182475631040E+09    0.365745515963E+06     0.04612
   52    0.353324083123E+00    0.586962799914E-03     0.05320
 
PerIsn     198     409       4      80    0.58578644    0.34576000  -17094
    1    0.520530823707E+00    0.620689634114E-03     0.04249
    2    0.285513465676E+00    0.576947352939E-03     0.04794
    3    0.291598802635E+00    0.544062789148E-03     0.04923
    4    0.992058568910E-01    0.285235424231E-03     0.05579
    5    0.147216796875E+00    0.421370378677E-03     0.06286
    6    0.452946777344E+00    0.171065373758E-02     0.07081
    7    0.224975585938E+00    0.147376790369E-02     0.05480
    8    0.299560546875E-02    0.450644049469E-02     0.06030
    9    0.759972418785E+00    0.339258546789E-03     0.03988
   10    0.582617023003E+00    0.487608298188E-03     0.04197
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.582617769329E+00    0.487602272361E-03     0.04197
   14    0.349550465749E+00    0.521669869259E-03     0.04582
   15    0.590820312500E-03    0.288814602352E-04     0.01075
   16    0.998813476562E+00    0.578715545013E-04     0.01089
   17    0.244140625000E-05    0.244140625000E-05    -0.00098
   18    0.998811035156E+00    0.580799374430E-04     0.01090
   19    0.189671397829E+00    0.457691547228E-03     0.04194
   20    0.446005139344E-01    0.207404688791E-03     0.03363
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.453198547771E-01    0.205186166799E-03     0.03391
   24    0.403399796876E-02    0.339482588103E-04     0.02440
   25    0.145740966797E+00    0.429555894316E-03     0.04264
   26    0.227016601562E+00    0.147232966713E-02     0.04578
   27    0.453972167969E+00    0.173607799571E-02     0.04443
   28    0.610351562500E-04    0.452192765706E-02     0.04483
   29    0.759974006036E+00    0.339243809477E-03     0.03988
   30    0.582618569466E+00    0.487594665426E-03     0.04197
   31    0.114348474504E+05    0.232716048948E+02     0.04674
   32    0.521762478598E+00    0.667797308925E-03     0.04003
   33    0.582619464409E+00    0.487582671103E-03     0.04225
   34    0.998811035156E+00    0.580799374430E-04     0.01090
